Company,Time,Financial Distress,CLASS,x1,x2,x3,x4,x5,x6,x7,x9,x10,x11,x13,x14,x15,x17,x18,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x33,x34,x36,x37,x39,x40,x41,x42,x43,x44,x45,x46,x48,x49,x50,x51,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83
-0.9661881673141972,1.1255066673979046,-1.4183698535713043,1,-0.3639836969232795,-1.2580294931214775,1.759632624983967,1.779484198629541,-0.8053177407814243,-0.3052931136491085,0.0528177776544738,-1.7618590113071453,-1.4154872516124952,0.6418073466551273,-1.7596563005414492,4.459490919088717,-0.094057750614702,-0.0741397336005907,0.3060761646513221,-0.1497200650107576,1.019178175598096,0.2068028858243688,-1.2588893886560193,1.0703748344750772,-0.935119910599884,0.2362495776505994,0.1521771310756899,-1.1992872503959673,1.2673222286680343,1.2237049050483109,-0.0556678582707862,-0.5633995048121477,-0.0779574153746252,-1.0000664091643776,5.238563956953443,-0.0179074039835203,-0.5303956968368904,7.191705196403327,-1.1543090939619538,-0.138164365158525,-0.1714448760216785,0.5595112780437103,-0.7957334842157503,-1.044863052632441,3.698898927677744,1.2589081770036614,0.7826191610495601,-0.7660940505625756,-0.2124567061603308,-1.8531997655401835,-0.5696824004609702,0.0245787198857304,0.2239277000598026,0.0936433668308076,-1.2842363459753812,-0.7944472448276522,-0.6213955859211272,-0.5151972940298036,-1.4247396192807833,1.7407118774214938,1.7264764411543498,-1.1169212110004278,1.6346127125495586,-0.4917932833728418,2.41153612626726,0.7065376410337596,0.0443996797609799,0.4205312334613159,0.0213285006085739,1.3339294308109513,1.4196827403813643,1.1210203546990856,-0.2372873429349238,-2.178664831255261,-1.427288858623352,-1.0500653717029766,-0.0197877408620897,-0.752933286030962
-1.198364404191885,0.3847183916467446,-1.0018465985017344,1,-0.1670607528530082,-0.6127385506911852,0.9864132935738672,0.107329254207828,-0.405293478426545,0.2248916923571421,0.1267994704538935,-0.1941632474002564,-0.5389638719291744,1.198641097072609,-0.986409561813472,0.618198351445849,-0.0939244687635721,-0.0746382175495944,-0.4107381612348846,-0.4489246674901131,-0.4779376729814916,0.1220698643009697,-0.7463593378268538,1.0807049696883482,-0.3673923495734956,0.7445999396250186,0.0198371719833899,-0.3155669635002567,-0.247055236930444,1.4059910161080829,-0.0556844448452769,0.4283099593763073,-0.0783572517527995,-0.6607330250870732,-0.0312379872994776,-0.0179994309633452,-0.882427973838138,0.4931056152049998,-0.0967274947179017,-0.1000321112040163,-0.1058006916278873,0.798189441280367,-0.548860397675133,-0.2919427875054433,0.6768000384082263,0.7463599521559414,0.8774237450690071,-0.5696187851337896,0.0108882342663106,-0.2016994957778871,-0.3239685816405499,-0.1633052832624682,-0.8797236829349613,-0.0672638169233044,-0.946523714809378,0.7606192638374705,0.7075959123076636,0.709611523194345,0.2272621993917632,1.2406257941806416,-0.4976086817092099,2.1330890840070613,-0.5073768454086138,0.1684499562982328,-0.7622433865701903,-0.7452691180847021,1.3994821245888902,-0.9192581486676472,0.4243575937848293,-0.1270143140480117,-0.2057252767910923,-0.6107279028508767,-0.7726455105729304,0.3947934249607118,0.7127283260648062,-0.3311280541599252,0.1927670611309888,0.4231871819437101
0.0657062188088607,-0.1091404588540288,-1.6286603763194978,1,-0.3916289006483809,-1.6281053571131026,1.4420542309364528,-0.6134897823213457,-0.9825965744130408,-0.3564623653408075,-0.4350619889517047,-2.461716620642231,-1.7125313674893476,1.2290991842098633,-1.442049686179148,1.933199718315848,-0.0941023126473768,-0.0748927518569871,-0.6988679809223015,-0.5859310867822038,-0.9777895372899652,-0.0127681216972538,0.9377442262209084,1.7862252854703904,-1.0557313595035274,-0.8187209351545307,0.0633967743413513,0.1606370304294612,-0.7721525716001828,0.4631257084319767,-0.055639972974624,0.8746883572336935,-0.0785659312967869,-1.174631835352283,-0.4606405361206329,-0.0183372122251325,-0.9886051954365096,0.4549092546936835,-0.3204235830037516,-0.1108416052650268,-0.2347487773301429,0.1196818987104526,-0.9325139402281386,-1.0456870915468557,2.1951719362338293,-0.9377442081206776,-0.9606624990448848,0.2289480119571852,-0.2721073568545647,-2.4515745519716896,0.9843011925059636,0.0906506386252641,-1.293122282455753,-0.2703393519219111,-1.2842363459753812,-0.7302665521959032,-0.5527661120737252,-0.5106398335101091,0.5072734350494262,-1.198504336701257,-2.0050930241232865,-1.1169212110004278,-0.6015465247694551,-0.1791850093948463,1.0879419796579193,1.0186601181476092,-1.3106827650669304,-0.6513002722418546,-0.403447407856272,-0.379557794729828,-0.4414653698968261,0.1314499218133928,-1.1295509556649348,-1.3373419398000397,0.3114751039357766,-1.044645983326026,-0.7637295478378647,0.4966947111921271
-1.4477388808382907,-1.590717010356349,-1.0567160916945275,1,-0.1840933428258193,-0.5811667206314839,0.9099549710040528,-0.5557279897447174,-0.7296273083770586,0.1793982439048664,-0.5195418268660495,-0.1928753352242902,-0.2010469795319358,1.154901286691895,-0.9099513756677028,0.4885704638644363,-0.0940872379506805,-0.0747747485211309,-0.608695323416215,-0.5313109295017472,-0.9246819709740968,0.0200075810766828,-0.4876263330084049,1.0843344766551728,0.1562303915857218,0.4039988188040148,0.0126831591069984,0.4482571742300256,-0.4018718107258555,-0.1112675770176335,-0.0554724230682652,0.5493087003114067,-0.0784767574170683,-0.6420402353954239,-0.2138009772426219,-0.0176082758287331,-0.9987979465169996,-0.1325661806057279,-0.0286789995550887,-0.0825821742651051,-0.0860396663997265,0.678603193092618,-0.532811854663959,1.0347014222253548,0.5758351548211661,0.487626855737375,0.2668073782595401,-0.753115580979934,-0.3563847868687437,0.2507301613272273,-0.2475019237800856,-0.1870657378709696,0.4326404560594776,0.1132741634749556,0.4624297116233848,1.1197569069622548,1.705486565816378,0.2195743497064845,1.4945229818413823,0.0730426398401755,0.3033747321280507,1.399215791586016,-0.7705718708558146,3.496353060671596,-0.2783487523259153,2.1329508149991008,1.3994821245888902,1.4923627391644865,-0.0774828486398576,-0.9890647737548548,-0.9649853463939132,-0.8581205110722999,0.2980708247030827,0.3453038431104046,-1.0260356364943222,0.6777988522486098,-0.9762843498309434,-1.120470932273047
1.501759239496783,-0.849928734605189,-2.9047589034695616,1,-1.4796052381501288,-1.4651010412228422,-1.1176299280480295,-1.6211679133119357,-1.5707674950176658,-1.7563697433736891,-1.2176226735831104,-1.251962315011931,-1.6816893964256905,-2.862824987583361,1.1176299055789494,-0.7692489106181728,-0.0940443382802354,-0.0748601443886645,-0.920476031936586,-0.629749309914791,-0.6907499184203234,-0.424290559582347,-0.597320970424479,-1.17293966386632,-0.9627098219695538,0.1169754023818214,-0.0035775724315909,-0.3156437953805293,0.1773445934904688,-1.9411365102317888,-0.0556810502936302,-0.7078267451946926,-0.0785638813225405,-3.334256847101988,-0.2983341246142484,-0.0175140321177651,-0.1381987367194359,-1.045424339436675,-0.6211668676138962,-0.0929388074170333,-0.1779420916632519,-0.8514284906417455,-1.0114511562025863,0.0344584420692927,-0.7691420510975701,0.5973215319890111,-1.4558917076727882,-1.5465551007502485,-0.3885567710948883,-1.4994606229604366,-1.443256472789059,-0.11547570002817,0.3738681583653963,0.0531998729592541,-1.2842363459753812,0.5141875238856474,0.8099429301096759,0.0512846116357309,0.1466644038347966,-1.0577466398153703,0.8227025993871899,-0.2782088768049478,-0.6720149353611009,-0.3410913555840641,-0.8761009475688433,0.9709560542065376,0.721940902174935,0.8224680481000048,-0.9161018403971436,-0.8049171850599184,-0.7845796941496145,-0.3014871425740977,0.2088444634300816,0.834013463882188,1.1139815481938358,-1.001158355873918,2.105760279068696,0.7907248281857951
1.5791513184560122,0.1377889663963578,-1.0393492590816458,1,-0.351929864019444,-2.7235299145283123,0.587022191415129,-1.2168068107170606,-1.879907631860216,-0.2756619398378442,0.0551812344080957,-3.103188878000188,-2.6675228355733664,0.6338183401928964,-0.5870191722854591,0.0764912025953133,-0.0940823539881991,-0.0748581123149082,0.5785132212059448,-0.0292556244048703,-1.3336595193708467,-0.366366710221946,-1.8100374695738723,1.0271557822855009,-1.1560853127321782,-1.424659258712496,0.0173143873060833,-1.5099185423381825,-0.9118993312436136,1.1939246133225,-0.0556756185278345,0.9787341777611688,-0.0785815280753686,-1.8543918832311888,-0.6874445393653283,-0.0186610403523746,-0.2507778362740422,-0.7471423189538023,-4.902259322727715,-0.1190522693854744,-0.2446713507670411,0.0243462219338722,-1.4480442916290914,-1.0563119337199416,0.2318547940062408,1.80990051747593,-2.031829555590931,-1.6810394098695118,-0.2244222039307088,-2.4515745519716896,-0.2217016134681432,-0.1934969635592914,-1.0933175689150243,-0.609953976040493,-1.2842363459753812,-0.7164229472674105,-0.7781854910820485,-0.3070616670387697,0.1031394723803647,-0.0055468839281735,-1.1374831680937456,-0.0685307932560764,-0.5805784661434307,0.1400587622094959,-0.2972775718419415,-0.5998586106074525,-0.407317053222404,-0.6513002722418546,-0.2168763695880364,-0.3058862725531794,-0.3953559506476746,-0.5280987717049206,-1.1295509556649348,-0.1330995722410523,-0.3572802662792728,-1.0637289261823155,-0.6574521468413255,-1.6350236370119662
0.2290894966116781,-0.1091404588540288,-1.7127510647242667,1,-0.9562985642239338,-1.8437578790585225,1.719676242556669,-0.9676478918907572,-1.1008996735480838,-2.231561140650436,-0.961489918423158,-4.219594082533443,-1.0585448974368892,-0.4628725219098252,-1.7196942320145074,3.9582261954992624,-0.094077422588582,-0.0748850364793493,-0.7112570044481916,-0.5954855689135414,-0.8942960641214446,-0.369126961821982,-0.8006968673506172,2.059778433631548,-1.6812865600478886,-0.9966754533362908,-0.0067514862812778,-1.5193688636117153,-0.780560713108037,-0.9253803932839364,-0.0556892174413243,0.8865481255875247,-0.0785909879883719,-1.5152075827526523,-0.3470837262507787,-0.0189245807032972,0.3753717116126403,0.5796987091595692,-0.4046697402572316,-0.1430843917185049,-0.1857739113906418,-6.25069039491255,-0.996159695650516,-0.8328863472088914,4.365467089814891,0.800697500917003,-1.369819124813027,-1.2108880945541818,-0.2003755198755983,-2.4515745519716896,0.7899005256708548,-0.2065647088191719,-3.894218526578113,-1.2880682237274137,-1.2842363459753812,-0.7302665521959032,-0.5527661120737252,-0.5106398335101091,0.5072734350494262,-1.198504336701257,-2.0050930241232865,-1.1169212110004278,-0.6015465247694551,-0.1791850093948463,1.0879419796579193,1.0186601181476092,-1.3106827650669304,-0.6513002722418546,-0.403447407856272,-0.379557794729828,-0.4414653698968261,0.1314499218133928,-1.1295509556649348,-1.3373419398000397,0.7127283260648062,-0.7970838584206341,-0.8700069488344041,-0.8264408152793791
-0.8543996088175325,1.3724360926482917,-1.1384716365517893,1,0.0577694347881,-1.9916685696414105,-0.081700260880352,-1.226800906184062,-1.956505760677382,0.5209617012006457,-0.351388291325417,-1.831559591687404,-2.4885850239460017,0.666473404107265,0.0817020868132677,-0.4059126864083004,-0.0940650043714787,-0.0748767423671057,-0.2231294775281212,-0.2768115944544702,-1.3449464174556112,-0.3485317070579169,-2.187365431213833,0.1436221094228759,-0.9696348812367483,-0.5757077759170731,0.0017220554670151,-1.1072503410173922,-0.4439125182651267,-0.2646006266773123,-0.0556824072860128,0.4702193248475141,-0.0785998551062747,-1.4234256031010164,-0.4441907178684577,-0.0183420817228734,-0.4986048011839156,-0.8498211808701019,-0.2285611082310136,-0.0953396529400577,-0.2192240803687165,0.540218161824924,-1.2043065430463165,-0.9860874543185087,-0.3437450076712772,2.187144647395443,-1.2145142470443264,-1.803292684160411,-0.2951194550527337,-0.765480549394837,0.1850665101128976,-0.2004397319731511,0.1612284515097172,-0.0100836800097554,-1.2842363459753812,0.1151942364787694,-0.2912924727958995,0.6702179013485381,-0.334580169494361,-1.1957407992481996,-0.9595954544654584,-0.9072431274515584,1.731636629808988,-0.8212311469165224,-0.3068131425755787,-0.0479265147628107,0.0443996797609799,-0.1153845193902693,0.3659501636518122,1.760038023061482,1.8338673841981736,2.1105907875847785,2.439503495255109,1.112392361790166,0.8464794001078161,-0.9799202122345164,0.936708868106764,-0.0178579935467919
0.9600146867821776,-0.849928734605189,-1.050010529212478,1,-0.789182652606082,-1.3961199257892072,1.3142974404376435,-0.1411973851093385,-1.3914034128701551,-1.5360093416250469,-0.5115170667258451,-1.7135623047084176,-1.0555312466546147,-0.2795248236016303,-1.3142931236358784,1.4281536049072268,-0.0940849671556247,-0.0746369170223904,-0.3139337323119981,-0.432404754582504,-0.0934931093956223,-0.2666198698409564,-1.3887296951306274,1.4614681697926415,-0.9956632596344036,0.7490647483249192,-0.0166971889724758,-0.1075446476621296,-0.372031805877214,0.0928219619128215,-0.0556540433152741,0.5624781363362128,-0.0783901884409304,-1.134562751191165,0.0453355705952898,-0.0179855000222212,0.0910562272935105,0.7856141512244182,-0.4454368502158032,-0.1362002231955654,-0.172575319709098,-2.169193524557557,-0.8516800053013783,-0.8334649277232674,1.5381004710677426,1.3887545269680095,0.7913511622092456,-1.3673646549318867,-0.2301967134900597,-2.4515745519716896,-0.3653640655950868,-0.1688846521341943,0.3985997700800135,0.1060702903546899,-1.2842363459753812,0.5141875238856474,0.8099429301096759,0.0512846116357309,0.1466644038347966,-1.0577466398153703,0.8227025993871899,-0.2782088768049478,-0.6720149353611009,-0.3410913555840641,-0.8761009475688433,0.9709560542065376,0.721940902174935,0.8224680481000048,-0.9161018403971436,-0.8049171850599184,-0.7845796941496145,-0.3014871425740977,0.2088444634300816,0.834013463882188,0.7127283260648062,-0.7595477935194298,-0.3386199438517075,-0.0913655227952089
-1.0349811263890676,1.619365517898678,-1.4192630778790944,1,-0.4564837624679313,-1.062826013027937,0.5896705971667944,0.8541125428380071,-0.7690507714951924,-0.5508924683887297,-0.4115556710067677,-0.9762877802039558,-0.7551810066935262,0.1795434602343024,-0.5896675733115928,0.0791658441747236,-0.0940489190575459,-0.0746346085866033,-0.8810157773964764,-0.6416876316602675,0.5710291763154656,21.85485295111285,-0.928264113815346,0.8370812943613157,-0.7914393580123978,-0.0635304350570256,-0.5601639403507794,-0.8910761626823399,-0.5282052490693957,0.0070854474402996,-0.055639282744521,0.6302898179667072,-0.0783644331912423,-0.8834975610222319,-0.4028700664103292,-0.0181944432511547,-1.4000361936593342,0.5853125834710307,-0.2141649473709133,1.683493446569431,-0.039218881700718,-0.2627257432149733,-0.7259208507554735,-0.7140143506189158,0.1730752380169423,0.928264792544794,0.298616811055539,-0.4440560010993168,0.2151610967550843,-1.6737336528839344,0.2876928140835204,-0.724270198813401,-0.7888889911354487,-0.008566309695729,-0.7703360321215802,-1.1185319644416667,-1.6037433163674817,1.2487486657417126,-1.6148903520144122,-0.0732649711043302,0.2929490785820705,-0.4878869603538174,1.903092616649976,-0.5567807470525964,-0.8334043621943483,-0.535617885253201,-0.6331415426529752,-0.3833423958160619,0.2946491299187284,2.1393214952844817,1.990755506856056,1.615805571141932,1.9041453276171023,1.3845850619668552,0.7127283260648062,-0.6245213258155657,0.4053218631240675,-0.0913655227952089
0.0141114995027078,1.3724360926482917,-1.0685130327309782,1,-0.3525849636337828,-1.0951869679033968,0.6755134879435968,1.6950442899899791,-0.7839909638031847,-0.3565203803654012,0.0479076504453988,-1.0173780048866408,-1.896289844596284,-0.6756796815474959,-0.6755103109195308,0.1719943527842518,-0.0912619254672087,-0.0739034440642113,-0.3418211813467469,-0.2773264626216708,2.361653662863496,-0.2186536433608616,-0.9138100910612326,-0.3438485955060695,-0.8060651510774512,0.379761285861696,0.1992090183640742,0.0184596359849721,1.9897995730466216,0.0607963307314937,-0.055644990947473,-1.6030573576213063,-0.0776952928714625,-0.903589442948471,1.5860813805767209,-0.0170823961826309,1.121256041752451,1.250501651395772,0.1060725880919909,-0.1359062049571059,-0.1606315110687196,-0.0507359199541724,-0.7400347939393496,-1.0017091282066606,-0.1572098861134014,0.9138107646734738,0.9079857491279086,-0.029448626420108,0.0575272324817895,2.42455946939087,-0.9014212093744126,-0.1727775091953627,0.0860596819801075,0.0832884051989856,-1.2842363459753812,0.1151942364787694,-0.2912924727958995,0.6702179013485381,-0.334580169494361,-1.1957407992481996,-0.9595954544654584,-0.9072431274515584,1.731636629808988,-0.8212311469165224,-0.3068131425755787,-0.0479265147628107,0.0443996797609799,-0.1153845193902693,0.3659501636518122,1.760038023061482,1.8338673841981736,2.1105907875847785,2.439503495255109,1.112392361790166,0.1777240298927667,-0.9465738855547206,1.3618184720929212,1.3787850621731312
-0.2782585765654919,0.878577242147518,-1.6723645656649204,1,-0.3707967329124041,-0.6750189853541637,1.4873649989051612,1.081121282731324,0.3346017596835467,-0.3376123169332173,-0.5279330144099165,0.2095052260382515,-0.8238020040231497,0.3358283991516908,-1.4873603733001723,2.156117259606688,-0.0938426706419446,-0.0747056580134176,-0.2881839971405402,-0.3738421781931967,0.6624579795785154,0.0513087123556776,-0.5047792396792619,0.7654962492617847,-0.2894429998563577,0.0640355277972834,0.1448220074556189,-1.1946389216394735,1.3486231736712284,-0.2845132423749278,-0.0524611907093045,-0.7076812265645841,-0.078408945052427,-0.63954021812378,3.1083932427552226,-0.0170830228204099,-0.4810160238638848,3.0157899324331816,0.2168922092450322,-0.1324601382504558,-0.1333349349876018,0.1857389298636476,-0.5903420959467224,-0.5243685153512312,1.6635568363170108,0.5047797684809336,0.4763754060920031,0.4223741188695674,0.1110910146279154,2.42455946939087,0.8478254563433494,-0.1305963841204184,0.3985997700800135,0.1060702903546899,-1.2842363459753812,-2.6931511228387337,-2.2283232947427467,-3.1441562183943224,-1.7113530842423736,0.3505840210761472,0.2966957978251571,0.7701815409394036,1.051662357290201,-0.1887637206715137,1.813783931024332,-1.9110196629948348,-1.3106827650669304,-0.6513002722418546,0.2827656242965476,0.6253092810609843,0.702704019834843,1.1210203546990856,-0.2372873429349238,-1.659024221827036,-0.2235291922362629,-0.5268119155546869,0.8304314671102246,0.5702022404405441
1.2953803622721711,-0.1091404588540288,-2.1241446601976737,1,-0.1433461468139402,-0.9220040273317612,1.1713411038857988,0.3809227166452896,-1.2793094478453797,0.3303339995563062,0.07667220163289,-0.665815084984402,-0.973361680811752,1.4978793203735377,-1.1713370421600162,1.011509007149111,-0.0940884094416811,-0.0746882146922938,-0.6482916142930795,-0.554479997025776,-0.3828122873762701,0.8194203159957005,-1.2161210748553617,1.2935057550817286,-0.6958234692308979,-1.4004217257701772,0.0199273120153969,0.0779659272561187,-0.3136641780554957,1.4650198086360289,-0.0556832490216234,0.5031792945670572,-0.0784261217474661,-0.8236125907254138,0.0104518045401864,-0.0178414764671901,-1.1442494876591665,1.0517778391678276,-0.2174721021226281,-0.0680314574175049,-0.1214142361700974,1.153530225283624,-0.6742953176131107,-0.7538721193870394,1.094054913747226,1.2161458455835323,-1.134055093501506,-1.0494625153536985,-0.329189722530129,-1.7394639394919016,0.3510796488889051,-0.1533129418924281,-0.6092346441966131,-0.0129438988125527,-1.2842363459753812,-0.2931012709346318,-0.1176148759013005,-0.4281764702644415,0.5083343618844207,-1.0635249453990356,-1.5240468534782934,-1.0907114505568187,-0.6093629006401472,-0.218679793344269,0.838878564973366,0.4548440486772248,-0.9719121538599528,-0.5843108031354064,-0.606774189051782,-0.431767803560525,-0.4817228621708386,-0.1777908384633861,-1.1295509556649348,-1.1208250192049456,0.980230474150826,-0.7096901179274646,0.2990444621275281,0.2026645941984591
-0.132073538531392,-0.3560698841044155,-1.2189958078990266,1,-0.7406528731758567,-0.8943209852193161,1.4388300848039908,-0.742026087694902,-0.8149017065093755,-1.4383507168922125,-0.6329144655591673,-0.4643488231725668,-1.6958354041210777,0.024007490672748,-1.4388255457995072,1.9184430751191013,-0.0940919837267235,-0.0748508049776806,0.23898109998758,-0.2447720839355274,-0.8114926196567956,-0.3516149020018864,-0.6830855037787632,1.6881169202286772,-0.7134840676806925,-0.3167488713228278,-0.0123594839868593,-0.5436424000895382,-0.5829249001522567,-0.1237942076642047,-0.0555922642699029,0.732007340412449,-0.0785566215411328,-0.7654852778315039,-0.1647283777722481,-0.0169539093280324,0.4369870557647975,0.2735407532456171,0.2170506990893636,-0.1400090337660735,-0.1540427540633279,-2.272438531555602,-0.6679604368245693,-1.0561658275294428,2.115049803367464,0.6830860957068017,-0.5446450152227044,-1.0148741120804414,-0.3116612599123626,2.42455946939087,0.4631205507727999,-0.2155643640246925,-2.2625919791432856,-0.5624452569431823,-1.2842363459753812,1.0184346597641278,1.1878229267499687,-0.1807979771190919,0.5115089814137503,-0.6586187463058784,-0.0807454407066578,-1.0120821692259931,-0.6328019426059387,-0.3371623082353353,0.0916883209197063,-1.2365088637190051,0.0443996797609799,-0.3833423958160619,-1.2168139501664237,-0.5883978300526157,-0.6025110278051421,-1.105513119293723,-1.1295509556649348,-0.4712742574196638,0.0439729558497568,-1.0266999263197272,-0.9762843498309434,-1.561516107763549
0.1774947773055253,1.3724360926482917,-0.9831463096007952,1,0.0140087805502621,-0.8103231655585843,0.8487537685253529,4.850730923978654,-0.9668141052535308,0.5240074899918182,-0.7547515772768844,-0.580904875097496,-0.7388892149736958,0.9487849199663426,-0.848750282389877,0.3953269246649996,-0.093743485778882,-0.0745462784045656,-0.3355780851778179,-0.3690686147572937,3.048725100861832,0.7375267585906609,-1.4194010114644604,0.4558155471385388,-0.6493424035367481,0.2209416621080818,0.0545191174075478,-0.2592876112005603,0.7316924733528752,-0.8848461073238054,-0.0556702802882177,-0.4258116400446959,-0.0783160433532986,-0.7521977242592803,0.7663820921033259,-0.0173403751232651,-0.5052688720939893,3.968313965933445,0.0629210864753672,-0.1169336085495163,-0.1415523910230746,1.0668806879466877,-0.6236216217108506,-0.6584355557531014,0.2624441547761817,1.419401864072758,1.1593426396531534,-0.6923669613069667,0.0726328470703606,0.6599353283999734,2.666927001234393,-0.2415306562890385,0.3985997700800135,0.1060702903546899,-1.2842363459753812,0.1151942364787694,-0.2912924727958995,0.6702179013485381,-0.334580169494361,-1.1957407992481996,-0.9595954544654584,-0.9072431274515584,1.731636629808988,-0.8212311469165224,-0.3068131425755787,-0.0479265147628107,0.0443996797609799,-0.1153845193902693,0.3659501636518122,1.760038023061482,1.8338673841981736,2.1105907875847785,2.439503495255109,1.112392361790166,-1.427288858623352,-0.5888872779161561,-0.126065141858629,-1.120470932273047
-1.0091837667359913,-1.3437875851059624,-1.0883553727111626,1,-0.3486543659477493,-0.612217196702652,0.8595201136462532,0.7093001391324772,-0.5181831088654245,-0.2696670539631553,-0.2161949007442088,-0.2720512694705854,-0.5812034834788292,0.5976680859513028,-0.8595166083004634,0.4110980870815214,-0.0940473412571666,-0.0746752338051387,0.8419135782475655,0.090760145369599,0.2010012838640662,0.2187456962792704,-0.6780475871341758,0.9798605145793357,-0.3509453338139078,0.1762935751090748,0.0890185103299099,0.202779316758995,-0.2912758330087885,0.5332039345962846,-0.0556784905752932,0.4499922352624532,-0.0783885367100886,-0.6211608862551807,-0.1333053027940398,-0.0177674940444091,-0.8119253810214808,0.8091704081391781,-0.0848576619764436,-0.1011881581478044,-0.1121324995392781,0.0813640185482507,-0.5430873095240889,-0.130232455861165,0.4744704103090084,0.6780481772786241,0.498205408991218,-0.118577875361141,-0.3086037777472799,-0.1097014751968396,0.3428149255299265,-0.0781923004533035,-0.45636843168147,0.0186542472156382,0.4935223135323595,1.1949198724845784,0.5087870471254272,1.5010905001146178,1.5678085432125406,2.1301194276250257,-0.3422012835394429,0.3508253738416645,-0.7371480390681068,-0.2261427381369404,-0.3068131425755787,0.0646348958055459,-1.3106827650669304,1.4923627391644865,1.2090848875455265,-0.9228852707826112,-0.9007867266023076,-0.3633352946294535,0.2980708247030827,0.3700486340355582,0.8464794001078161,-0.3547794646956265,1.5743732740859997,1.2317700036762973
0.1946930170742429,1.1255066673979046,-1.0332434329205409,1,0.1821073415896223,-1.3855304570712943,0.9551505908966016,-0.1787262333935884,-1.31981069823565,0.7731820206220298,0.6835309462082196,-1.4973770465998273,-1.392824244998171,0.915680474438474,-0.9551469149180256,0.5632298555379713,-0.0935528503683417,-0.0746112478667012,-0.1894361919782985,-0.2568935516433368,-0.6005902750947527,-0.1140139066557464,-1.245406964111933,0.1310025928920697,-0.9222118038040468,-0.4385743658486917,0.008182974819991,-0.6876868092246521,1.584184598454764,1.5925905424376654,-0.0556615205779802,-1.1040739749797492,-0.0783611754296215,-1.0632052245707115,1.7088897712588078,-0.0179750338658168,-0.6364199725455225,0.2155307186938483,-2.9993245917889504,-0.1145191089287306,-0.1827322995293407,1.513447121772157,-0.856139568761893,-0.897815938266641,0.2402018908176463,1.245413752642471,-0.3849741368741611,-1.230551257807401,-0.280377432937848,-2.4515745519716896,-0.5247654256839117,-0.2678184252386729,-0.6971850678354625,-0.0697701442471115,-1.2842363459753812,-0.7944472448276522,-0.6213955859211272,-0.5151972940298036,-1.4247396192807833,1.7407118774214938,1.7264764411543498,-1.1169212110004278,1.6346127125495586,-0.4917932833728418,2.41153612626726,0.7065376410337596,0.0443996797609799,0.4205312334613159,0.0213285006085739,1.3339294308109513,1.4196827403813643,1.1210203546990856,-0.2372873429349238,-2.178664831255261,-0.7585334884083024,-0.8745734399752321,-0.3386199438517075,-1.193978461521464
0.1688956574211664,-1.3437875851059624,-0.9720639480105764,1,-0.2562853203259653,-0.9155341098019308,0.4499384067474115,0.0102641514987269,-0.968400529614642,-0.1632094838336003,-0.3490797986823444,-0.8063416356701093,-0.7132573838871967,-0.2918079210373102,-0.4499356322153713,-0.0524449673362518,-0.0940348467281494,-0.0746909864408973,0.6974235548514979,0.3095791164298717,0.0707583660082125,-0.3065186059933522,-1.1828708250010855,-0.1378042769278556,-0.6249604240334997,0.032781866897977,0.0426418426019129,0.9283027621733748,1.1437581385195417,-0.4250833098664021,-0.0556845069659862,-0.9536077114477076,-0.0784271206202677,-0.7662192278562067,0.7149562227006633,-0.0169355801729972,0.7314078935131371,-0.047147230298,-0.1720841327026617,-0.1312927128918666,-0.155559684727157,0.113354434533281,-0.6591055147763969,0.3511582205948961,-0.2117409197735414,1.182859598825928,0.1476779338666813,-1.1129084675604075,-0.2893912208991245,-0.9882954935009992,-0.0036566511103911,0.5571753483390285,0.3985997700800135,0.1060702903546899,-0.7623391938608188,1.1949198724845784,0.5087870471254272,1.5010905001146178,1.5678085432125406,2.1301194276250257,-0.3422012835394429,0.3508253738416645,-0.7371480390681068,-0.2261427381369404,-0.3068131425755787,0.0646348958055459,-1.3106827650669304,1.4923627391644865,1.2090848875455265,-0.9228852707826112,-0.9007867266023076,-0.3633352946294535,0.2980708247030827,0.3700486340355582,0.8464794001078161,-0.4594008619340577,-1.188839151824022,1.1582624744278802
